79.6920 	 0.0013 	 0.0009 
79.7020 	 0.0013 	 -0.0091 
79.7120 	 0.0013 	 -0.0191 
79.7220 	 0.0013 	 -0.0288 
79.7320 	 0.0013 	 -0.0379 
79.7420 	 0.0013 	 -0.0462 
79.7520 	 0.0013 	 -0.0534 
79.7620 	 0.0013 	 -0.0594 
79.7720 	 0.0013 	 -0.0641 
79.7820 	 0.0013 	 -0.0673 
79.7920 	 0.0013 	 -0.0691 
79.8020 	 0.0013 	 -0.0696 
79.8120 	 0.0013 	 -0.0687 
79.8220 	 0.0013 	 -0.0665 
79.8320 	 0.0013 	 -0.0632 
79.8420 	 0.0013 	 -0.0587 
79.8520 	 0.0013 	 -0.0531 
79.8620 	 0.0013 	 -0.0463 
79.8720 	 0.0013 	 -0.0384 
79.8820 	 0.0013 	 -0.0292 
79.8920 	 0.0013 	 -0.0190 
79.9020 	 0.0013 	 -0.0077 
79.9120 	 0.0013 	 0.0042 
79.9220 	 0.0013 	 0.0166 
79.9320 	 0.0013 	 0.0290 
79.9420 	 0.0013 	 0.0409 
79.9520 	 0.0013 	 0.0520 
79.9620 	 0.0013 	 0.0616 
79.9720 	 0.0013 	 0.0695 
79.9820 	 0.0013 	 0.0753 
79.9920 	 0.0013 	 0.0787 
80.0020 	 0.0013 	 0.0796 
80.0120 	 0.0013 	 0.0781 
80.0220 	 0.0013 	 0.0742 
80.0320 	 0.0013 	 0.0680 
80.0420 	 0.0013 	 0.0600 
80.0520 	 0.0013 	 0.0502 
80.0620 	 0.0013 	 0.0390 
80.0720 	 0.0013 	 0.0267 
80.0820 	 0.0013 	 0.0137 
80.0920 	 0.0013 	 0.0002 
80.1020 	 0.0013 	 -0.0134 
80.1120 	 0.0013 	 -0.0268 
80.1220 	 0.0013 	 -0.0395 
80.1320 	 0.0013 	 -0.0512 
80.1420 	 0.0013 	 -0.0614 
80.1520 	 0.0013 	 -0.0698 
80.1620 	 0.0013 	 -0.0760 
80.1720 	 0.0013 	 -0.0798 
80.1820 	 0.0013 	 -0.0810 
80.1920 	 0.0013 	 -0.0793 
80.2020 	 0.0013 	 -0.0750 
80.2120 	 0.0013 	 -0.0681 
80.2220 	 0.0013 	 -0.0589 
80.2320 	 0.0013 	 -0.0478 
80.2420 	 0.0013 	 -0.0353 
80.2520 	 0.0013 	 -0.0219 
80.2620 	 0.0013 	 -0.0083 
80.2720 	 0.0013 	 0.0050 
80.2820 	 0.0013 	 0.0174 
80.2920 	 0.0013 	 0.0285 
80.3020 	 0.0013 	 0.0377 
80.3120 	 0.0013 	 0.0448 
80.3220 	 0.0013 	 0.0496 
80.3320 	 0.0013 	 0.0522 
80.3420 	 0.0013 	 0.0524 
80.3520 	 0.0013 	 0.0507 
80.3620 	 0.0013 	 0.0473 
80.3720 	 0.0013 	 0.0425 
80.3820 	 0.0013 	 0.0369 
80.3920 	 0.0013 	 0.0308 
80.4020 	 0.0013 	 0.0248 
80.4120 	 0.0013 	 0.0192 
80.4220 	 0.0013 	 0.0144 
80.4320 	 0.0013 	 0.0106 
80.4420 	 0.0013 	 0.0079 
80.4520 	 0.0013 	 0.0064 
80.4620 	 0.0013 	 0.0059 
80.4720 	 0.0013 	 0.0065 
80.4820 	 0.0013 	 0.0079 
80.4920 	 0.0013 	 0.0098 
80.5019 	 0.0013 	 0.0119 
80.5119 	 0.0013 	 0.0141 
80.5219 	 0.0013 	 0.0160 
80.5319 	 0.0013 	 0.0174 
80.5419 	 0.0013 	 0.0180 
80.5519 	 0.0013 	 0.0175 
80.5619 	 0.0013 	 0.0160 
80.5719 	 0.0013 	 0.0132 
80.5819 	 0.0013 	 0.0093 
80.5919 	 0.0013 	 0.0043 
80.6019 	 0.0013 	 -0.0015 
80.6119 	 0.0013 	 -0.0078 
80.6219 	 0.0013 	 -0.0145 
80.6319 	 0.0013 	 -0.0211 
80.6419 	 0.0013 	 -0.0272 
80.6519 	 0.0013 	 -0.0326 
80.6619 	 0.0013 	 -0.0369 
80.6719 	 0.0013 	 -0.0398 
80.6819 	 0.0013 	 -0.0413 
80.6919 	 0.0013 	 -0.0412 
80.7019 	 0.0013 	 -0.0395 
80.7119 	 0.0013 	 -0.0363 
80.7219 	 0.0013 	 -0.0319 
80.7319 	 0.0013 	 -0.0263 
80.7419 	 0.0013 	 -0.0200 
80.7519 	 0.0013 	 -0.0133 
80.7619 	 0.0013 	 -0.0065 
80.7719 	 0.0013 	 -0.0000 
80.7819 	 0.0013 	 0.0057 
80.7919 	 0.0013 	 0.0105 
80.8019 	 0.0013 	 0.0139 
80.8119 	 0.0013 	 0.0159 
80.8219 	 0.0013 	 0.0162 
80.8319 	 0.0013 	 0.0149 
80.8419 	 0.0013 	 0.0121 
80.8519 	 0.0013 	 0.0078 
80.8619 	 0.0013 	 0.0025 
80.8719 	 0.0013 	 -0.0035 
80.8819 	 0.0013 	 -0.0098 
80.8919 	 0.0013 	 -0.0160 
80.9019 	 0.0013 	 -0.0216 
80.9119 	 0.0013 	 -0.0262 
80.9219 	 0.0013 	 -0.0296 
80.9319 	 0.0013 	 -0.0314 
80.9419 	 0.0013 	 -0.0317 
80.9519 	 0.0013 	 -0.0305 
80.9619 	 0.0013 	 -0.0277 
80.9719 	 0.0013 	 -0.0236 
80.9819 	 0.0013 	 -0.0184 
80.9919 	 0.0013 	 -0.0124 
81.0019 	 0.0013 	 -0.0058 
81.0119 	 0.0013 	 0.0011 
81.0219 	 0.0013 	 0.0081 
81.0319 	 0.0013 	 0.0150 
81.0419 	 0.0013 	 0.0216 
81.0519 	 0.0013 	 0.0277 
81.0619 	 0.0013 	 0.0331 
81.0719 	 0.0013 	 0.0378 
81.0819 	 0.0013 	 0.0416 
81.0919 	 0.0013 	 0.0446 
81.1019 	 0.0013 	 0.0468 
81.1119 	 0.0013 	 0.0482 
81.1219 	 0.0013 	 0.0488 
81.1319 	 0.0013 	 0.0489 
81.1419 	 0.0013 	 0.0485 
81.1519 	 0.0013 	 0.0476 
81.1619 	 0.0013 	 0.0462 
81.1719 	 0.0013 	 0.0445 
81.1819 	 0.0013 	 0.0422 
81.1919 	 0.0013 	 0.0394 
81.2019 	 0.0013 	 0.0358 
81.2119 	 0.0013 	 0.0313 
81.2219 	 0.0013 	 0.0259 
81.2319 	 0.0012 	 0.0194 
81.2419 	 0.0013 	 0.0119 
81.2519 	 0.0013 	 0.0033 
81.2619 	 0.0013 	 -0.0060 
81.2719 	 0.0012 	 -0.0158 
81.2819 	 0.0013 	 -0.0260 
81.2919 	 0.0013 	 -0.0359 
81.3019 	 0.0013 	 -0.0453 
81.3119 	 0.0012 	 -0.0537 
81.3219 	 0.0013 	 -0.0608 
81.3319 	 0.0013 	 -0.0663 
81.3419 	 0.0013 	 -0.0697 
81.3519 	 0.0013 	 -0.0711 
81.3619 	 0.0013 	 -0.0702 
81.3719 	 0.0012 	 -0.0671 
81.3819 	 0.0013 	 -0.0620 
81.3919 	 0.0012 	 -0.0549 
81.4019 	 0.0013 	 -0.0463 
81.4119 	 0.0012 	 -0.0365 
81.4219 	 0.0013 	 -0.0259 
81.4319 	 0.0013 	 -0.0150 
81.4419 	 0.0013 	 -0.0042 
81.4519 	 0.0012 	 0.0059 
81.4619 	 0.0013 	 0.0151 
81.4719 	 0.0012 	 0.0229 
81.4819 	 0.0013 	 0.0291 
81.4919 	 0.0012 	 0.0337 
81.5018 	 0.0013 	 0.0364 
81.5118 	 0.0012 	 0.0374 
81.5218 	 0.0013 	 0.0369 
81.5318 	 0.0012 	 0.0349 
81.5418 	 0.0013 	 0.0319 
81.5518 	 0.0012 	 0.0279 
81.5618 	 0.0013 	 0.0234 
81.5718 	 0.0012 	 0.0186 
81.5818 	 0.0013 	 0.0138 
81.5918 	 0.0012 	 0.0090 
81.6018 	 0.0013 	 0.0045 
81.6118 	 0.0012 	 0.0003 
81.6218 	 0.0013 	 -0.0034 
81.6318 	 0.0012 	 -0.0068 
81.6418 	 0.0013 	 -0.0097 
81.6518 	 0.0012 	 -0.0123 
81.6618 	 0.0013 	 -0.0145 
81.6718 	 0.0012 	 -0.0163 
81.6818 	 0.0013 	 -0.0177 
81.6918 	 0.0012 	 -0.0186 
81.7018 	 0.0013 	 -0.0189 
81.7118 	 0.0012 	 -0.0185 
81.7218 	 0.0013 	 -0.0174 
81.7318 	 0.0012 	 -0.0154 
81.7418 	 0.0013 	 -0.0126 
81.7518 	 0.0012 	 -0.0088 
81.7618 	 0.0013 	 -0.0044 
81.7718 	 0.0012 	 0.0007 
81.7818 	 0.0013 	 0.0062 
81.7918 	 0.0012 	 0.0119 
81.8018 	 0.0013 	 0.0175 
81.8118 	 0.0012 	 0.0227 
81.8218 	 0.0013 	 0.0273 
81.8318 	 0.0012 	 0.0311 
81.8418 	 0.0013 	 0.0340 
81.8518 	 0.0012 	 0.0357 
81.8618 	 0.0013 	 0.0363 
81.8718 	 0.0012 	 0.0358 
81.8818 	 0.0013 	 0.0341 
81.8918 	 0.0012 	 0.0313 
81.9018 	 0.0013 	 0.0276 
81.9118 	 0.0012 	 0.0230 
81.9218 	 0.0013 	 0.0178 
81.9318 	 0.0012 	 0.0121 
81.9418 	 0.0013 	 0.0061 
81.9518 	 0.0012 	 -0.0000 
81.9618 	 0.0013 	 -0.0061 
81.9718 	 0.0012 	 -0.0119 
81.9818 	 0.0013 	 -0.0172 
81.9918 	 0.0012 	 -0.0219 
82.0018 	 0.0013 	 -0.0257 
82.0118 	 0.0012 	 -0.0284 
82.0218 	 0.0013 	 -0.0298 
82.0318 	 0.0012 	 -0.0299 
82.0418 	 0.0013 	 -0.0286 
82.0518 	 0.0012 	 -0.0260 
82.0618 	 0.0013 	 -0.0222 
82.0718 	 0.0012 	 -0.0174 
82.0818 	 0.0013 	 -0.0119 
82.0918 	 0.0012 	 -0.0060 
82.1018 	 0.0013 	 0.0000 
82.1118 	 0.0012 	 0.0057 
82.1218 	 0.0013 	 0.0107 
82.1318 	 0.0012 	 0.0149 
82.1418 	 0.0013 	 0.0180 
82.1518 	 0.0012 	 0.0199 
82.1618 	 0.0013 	 0.0205 
82.1718 	 0.0012 	 0.0199 
82.1818 	 0.0013 	 0.0181 
82.1918 	 0.0012 	 0.0152 
82.2018 	 0.0013 	 0.0114 
82.2118 	 0.0012 	 0.0068 
82.2218 	 0.0013 	 0.0017 
82.2318 	 0.0012 	 -0.0039 
82.2418 	 0.0013 	 -0.0097 
82.2518 	 0.0012 	 -0.0156 
82.2618 	 0.0013 	 -0.0215 
82.2718 	 0.0012 	 -0.0272 
82.2818 	 0.0013 	 -0.0326 
82.2918 	 0.0012 	 -0.0374 
82.3018 	 0.0013 	 -0.0415 
82.3118 	 0.0012 	 -0.0448 
82.3218 	 0.0013 	 -0.0469 
82.3318 	 0.0012 	 -0.0478 
82.3418 	 0.0013 	 -0.0474 
82.3518 	 0.0012 	 -0.0455 
82.3618 	 0.0013 	 -0.0424 
82.3718 	 0.0012 	 -0.0381 
82.3818 	 0.0013 	 -0.0328 
82.3918 	 0.0012 	 -0.0267 
82.4018 	 0.0013 	 -0.0203 
82.4118 	 0.0012 	 -0.0137 
82.4218 	 0.0013 	 -0.0073 
82.4318 	 0.0012 	 -0.0012 
82.4418 	 0.0013 	 0.0044 
82.4518 	 0.0012 	 0.0095 
82.4618 	 0.0013 	 0.0139 
82.4718 	 0.0012 	 0.0179 
82.4818 	 0.0013 	 0.0214 
82.4918 	 0.0012 	 0.0247 
82.5017 	 0.0013 	 0.0279 
82.5117 	 0.0012 	 0.0310 
82.5217 	 0.0013 	 0.0342 
82.5317 	 0.0012 	 0.0376 
82.5417 	 0.0013 	 0.0412 
82.5517 	 0.0012 	 0.0449 
82.5617 	 0.0013 	 0.0488 
82.5717 	 0.0012 	 0.0527 
82.5817 	 0.0013 	 0.0565 
82.5917 	 0.0012 	 0.0601 
82.6017 	 0.0013 	 0.0632 
82.6117 	 0.0012 	 0.0657 
82.6217 	 0.0013 	 0.0673 
82.6317 	 0.0012 	 0.0677 
82.6417 	 0.0013 	 0.0667 
82.6517 	 0.0012 	 0.0641 
82.6617 	 0.0013 	 0.0597 
82.6717 	 0.0012 	 0.0537 
82.6817 	 0.0013 	 0.0459 
82.6917 	 0.0012 	 0.0365 
82.7017 	 0.0013 	 0.0258 
82.7117 	 0.0012 	 0.0141 
82.7217 	 0.0013 	 0.0017 
82.7317 	 0.0012 	 -0.0109 
82.7417 	 0.0013 	 -0.0232 
82.7517 	 0.0012 	 -0.0349 
82.7617 	 0.0013 	 -0.0455 
82.7717 	 0.0012 	 -0.0545 
82.7817 	 0.0013 	 -0.0617 
82.7917 	 0.0012 	 -0.0667 
82.8017 	 0.0013 	 -0.0695 
82.8117 	 0.0012 	 -0.0701 
82.8217 	 0.0013 	 -0.0685 
82.8317 	 0.0012 	 -0.0649 
82.8417 	 0.0013 	 -0.0597 
82.8517 	 0.0012 	 -0.0532 
82.8617 	 0.0013 	 -0.0460 
82.8717 	 0.0012 	 -0.0385 
82.8817 	 0.0013 	 -0.0312 
82.8917 	 0.0012 	 -0.0245 
82.9017 	 0.0013 	 -0.0187 
82.9117 	 0.0012 	 -0.0142 
82.9217 	 0.0013 	 -0.0109 
82.9317 	 0.0012 	 -0.0089 
82.9417 	 0.0013 	 -0.0079 
82.9517 	 0.0012 	 -0.0078 
82.9617 	 0.0013 	 -0.0083 
82.9717 	 0.0012 	 -0.0089 
82.9817 	 0.0013 	 -0.0094 
82.9917 	 0.0012 	 -0.0094 
83.0017 	 0.0013 	 -0.0088 
83.0117 	 0.0012 	 -0.0073 
83.0217 	 0.0013 	 -0.0049 
83.0317 	 0.0012 	 -0.0016 
83.0417 	 0.0013 	 0.0023 
83.0517 	 0.0012 	 0.0067 
83.0617 	 0.0013 	 0.0113 
83.0717 	 0.0012 	 0.0158 
83.0817 	 0.0013 	 0.0198 
83.0917 	 0.0012 	 0.0231 
83.1017 	 0.0013 	 0.0255 
83.1117 	 0.0012 	 0.0266 
83.1217 	 0.0013 	 0.0266 
83.1317 	 0.0012 	 0.0252 
83.1417 	 0.0013 	 0.0226 
83.1517 	 0.0012 	 0.0190 
83.1617 	 0.0013 	 0.0145 
83.1717 	 0.0012 	 0.0096 
83.1817 	 0.0013 	 0.0046 
83.1917 	 0.0012 	 -0.0004 
83.2017 	 0.0013 	 -0.0048 
83.2117 	 0.0012 	 -0.0087 
83.2217 	 0.0013 	 -0.0116 
83.2317 	 0.0012 	 -0.0137 
83.2417 	 0.0013 	 -0.0147 
83.2517 	 0.0012 	 -0.0148 
83.2617 	 0.0013 	 -0.0139 
83.2717 	 0.0012 	 -0.0124 
83.2817 	 0.0013 	 -0.0102 
83.2917 	 0.0012 	 -0.0078 
83.3017 	 0.0013 	 -0.0052 
83.3117 	 0.0012 	 -0.0028 
83.3217 	 0.0013 	 -0.0007 
83.3317 	 0.0012 	 0.0010 
83.3417 	 0.0013 	 0.0022 
83.3517 	 0.0012 	 0.0029 
83.3617 	 0.0013 	 0.0031 
83.3717 	 0.0012 	 0.0031 
83.3817 	 0.0013 	 0.0028 
83.3917 	 0.0012 	 0.0026 
83.4017 	 0.0013 	 0.0026 
83.4117 	 0.0012 	 0.0029 
83.4217 	 0.0013 	 0.0036 
83.4317 	 0.0012 	 0.0049 
83.4417 	 0.0013 	 0.0067 
83.4517 	 0.0012 	 0.0089 
83.4617 	 0.0013 	 0.0115 
83.4717 	 0.0012 	 0.0143 
83.4817 	 0.0013 	 0.0170 
83.4917 	 0.0012 	 0.0196 
83.5016 	 0.0013 	 0.0218 
83.5116 	 0.0012 	 0.0234 
83.5216 	 0.0013 	 0.0244 
83.5316 	 0.0012 	 0.0248 
83.5416 	 0.0013 	 0.0245 
83.5516 	 0.0012 	 0.0236 
83.5616 	 0.0013 	 0.0224 
83.5716 	 0.0012 	 0.0209 
83.5816 	 0.0013 	 0.0193 
83.5916 	 0.0012 	 0.0176 
83.6016 	 0.0013 	 0.0160 
83.6116 	 0.0012 	 0.0145 
83.6216 	 0.0013 	 0.0132 
83.6316 	 0.0012 	 0.0120 
83.6416 	 0.0013 	 0.0110 
83.6516 	 0.0012 	 0.0101 
83.6616 	 0.0013 	 0.0092 
83.6716 	 0.0012 	 0.0084 
83.6816 	 0.0013 	 0.0075 
83.6916 	 0.0012 	 0.0066 
83.7016 	 0.0013 	 0.0055 
83.7116 	 0.0012 	 0.0041 
83.7216 	 0.0013 	 0.0025 
83.7316 	 0.0012 	 0.0005 
83.7416 	 0.0013 	 -0.0020 
83.7516 	 0.0012 	 -0.0050 
83.7616 	 0.0013 	 -0.0086 
83.7716 	 0.0012 	 -0.0128 
83.7816 	 0.0013 	 -0.0177 
83.7916 	 0.0012 	 -0.0233 
83.8016 	 0.0013 	 -0.0293 
83.8116 	 0.0012 	 -0.0356 
83.8216 	 0.0013 	 -0.0421 
83.8316 	 0.0012 	 -0.0483 
83.8416 	 0.0013 	 -0.0541 
83.8516 	 0.0012 	 -0.0591 
83.8616 	 0.0013 	 -0.0630 
83.8716 	 0.0012 	 -0.0655 
83.8816 	 0.0013 	 -0.0664 
83.8916 	 0.0012 	 -0.0654 
83.9016 	 0.0013 	 -0.0625 
83.9116 	 0.0012 	 -0.0575 
83.9216 	 0.0013 	 -0.0506 
83.9316 	 0.0012 	 -0.0419 
83.9416 	 0.0013 	 -0.0315 
83.9516 	 0.0012 	 -0.0199 
83.9616 	 0.0013 	 -0.0075 
83.9716 	 0.0012 	 0.0053 
83.9816 	 0.0013 	 0.0179 
83.9916 	 0.0012 	 0.0297 
84.0016 	 0.0013 	 0.0402 
84.0116 	 0.0012 	 0.0490 
84.0216 	 0.0013 	 0.0557 
84.0316 	 0.0012 	 0.0600 
84.0416 	 0.0013 	 0.0620 
84.0516 	 0.0012 	 0.0615 
84.0616 	 0.0013 	 0.0590 
84.0716 	 0.0012 	 0.0547 
84.0816 	 0.0013 	 0.0490 
84.0916 	 0.0012 	 0.0425 
84.1016 	 0.0013 	 0.0357 
84.1116 	 0.0012 	 0.0290 
84.1216 	 0.0013 	 0.0229 
84.1316 	 0.0012 	 0.0176 
84.1416 	 0.0013 	 0.0134 
84.1516 	 0.0012 	 0.0103 
84.1616 	 0.0013 	 0.0083 
84.1716 	 0.0012 	 0.0074 
84.1816 	 0.0013 	 0.0073 
84.1916 	 0.0012 	 0.0078 
84.2016 	 0.0013 	 0.0086 
84.2116 	 0.0012 	 0.0094 
84.2216 	 0.0013 	 0.0100 
84.2316 	 0.0012 	 0.0101 
84.2416 	 0.0013 	 0.0095 
84.2516 	 0.0012 	 0.0082 
84.2616 	 0.0013 	 0.0059 
84.2716 	 0.0012 	 0.0027 
84.2816 	 0.0013 	 -0.0013 
84.2916 	 0.0012 	 -0.0061 
84.3016 	 0.0013 	 -0.0113 
84.3116 	 0.0012 	 -0.0169 
84.3216 	 0.0013 	 -0.0225 
84.3316 	 0.0012 	 -0.0279 
84.3416 	 0.0013 	 -0.0327 
84.3516 	 0.0012 	 -0.0368 
84.3616 	 0.0013 	 -0.0399 
84.3716 	 0.0012 	 -0.0419 
84.3816 	 0.0013 	 -0.0427 
84.3916 	 0.0012 	 -0.0422 
84.4016 	 0.0013 	 -0.0405 
84.4116 	 0.0012 	 -0.0377 
84.4216 	 0.0013 	 -0.0337 
84.4316 	 0.0012 	 -0.0288 
84.4416 	 0.0013 	 -0.0233 
84.4516 	 0.0012 	 -0.0172 
84.4616 	 0.0013 	 -0.0108 
84.4716 	 0.0012 	 -0.0044 
84.4816 	 0.0013 	 0.0019 
84.4916 	 0.0012 	 0.0078 
84.5015 	 0.0013 	 0.0132 
84.5115 	 0.0012 	 0.0180 
84.5215 	 0.0013 	 0.0221 
84.5315 	 0.0012 	 0.0255 
84.5415 	 0.0013 	 0.0280 
84.5515 	 0.0012 	 0.0297 
84.5615 	 0.0013 	 0.0305 
84.5715 	 0.0012 	 0.0303 
84.5815 	 0.0013 	 0.0292 
84.5915 	 0.0012 	 0.0271 
84.6015 	 0.0013 	 0.0241 
84.6115 	 0.0012 	 0.0200 
84.6215 	 0.0013 	 0.0152 
84.6315 	 0.0012 	 0.0097 
84.6415 	 0.0013 	 0.0037 
84.6515 	 0.0012 	 -0.0024 
84.6615 	 0.0013 	 -0.0084 
84.6715 	 0.0012 	 -0.0140 
84.6815 	 0.0013 	 -0.0189 
84.6915 	 0.0012 	 -0.0227 
84.7015 	 0.0013 	 -0.0252 
84.7115 	 0.0012 	 -0.0263 
84.7215 	 0.0013 	 -0.0260 
84.7315 	 0.0012 	 -0.0241 
84.7415 	 0.0013 	 -0.0207 
84.7515 	 0.0012 	 -0.0160 
84.7615 	 0.0013 	 -0.0101 
84.7715 	 0.0012 	 -0.0034 
84.7815 	 0.0013 	 0.0039 
84.7915 	 0.0012 	 0.0115 
84.8015 	 0.0013 	 0.0189 
84.8115 	 0.0012 	 0.0258 
84.8215 	 0.0013 	 0.0318 
84.8315 	 0.0012 	 0.0366 
84.8415 	 0.0013 	 0.0400 
84.8515 	 0.0012 	 0.0416 
84.8615 	 0.0013 	 0.0414 
84.8715 	 0.0012 	 0.0395 
84.8815 	 0.0013 	 0.0358 
84.8915 	 0.0012 	 0.0306 
84.9015 	 0.0013 	 0.0241 
84.9115 	 0.0012 	 0.0166 
84.9215 	 0.0013 	 0.0084 
84.9315 	 0.0012 	 0.0001 
84.9415 	 0.0013 	 -0.0081 
84.9515 	 0.0012 	 -0.0159 
84.9615 	 0.0013 	 -0.0229 
84.9715 	 0.0012 	 -0.0288 
84.9815 	 0.0013 	 -0.0335 
84.9915 	 0.0012 	 -0.0368 
85.0015 	 0.0013 	 -0.0386 
85.0115 	 0.0012 	 -0.0391 
85.0215 	 0.0013 	 -0.0381 
85.0315 	 0.0012 	 -0.0359 
85.0415 	 0.0013 	 -0.0326 
85.0515 	 0.0012 	 -0.0283 
85.0615 	 0.0013 	 -0.0232 
85.0715 	 0.0012 	 -0.0176 
85.0815 	 0.0013 	 -0.0116 
85.0915 	 0.0012 	 -0.0053 
85.1015 	 0.0013 	 0.0008 
85.1115 	 0.0012 	 0.0068 
85.1215 	 0.0013 	 0.0123 
85.1315 	 0.0012 	 0.0172 
85.1415 	 0.0013 	 0.0212 
85.1515 	 0.0012 	 0.0242 
85.1615 	 0.0013 	 0.0258 
85.1715 	 0.0012 	 0.0261 
85.1815 	 0.0013 	 0.0248 
85.1915 	 0.0012 	 0.0221 
85.2015 	 0.0013 	 0.0180 
85.2115 	 0.0012 	 0.0127 
85.2215 	 0.0013 	 0.0065 
85.2315 	 0.0012 	 -0.0001 
85.2415 	 0.0013 	 -0.0068 
85.2515 	 0.0012 	 -0.0130 
85.2615 	 0.0013 	 -0.0185 
85.2715 	 0.0012 	 -0.0228 
85.2815 	 0.0013 	 -0.0257 
85.2915 	 0.0012 	 -0.0271 
85.3015 	 0.0013 	 -0.0271 
85.3115 	 0.0012 	 -0.0255 
85.3215 	 0.0013 	 -0.0227 
85.3315 	 0.0012 	 -0.0189 
85.3415 	 0.0013 	 -0.0143 
85.3515 	 0.0012 	 -0.0093 
85.3615 	 0.0013 	 -0.0042 
85.3715 	 0.0012 	 0.0008 
85.3815 	 0.0013 	 0.0054 
85.3915 	 0.0012 	 0.0094 
85.4015 	 0.0013 	 0.0125 
85.4115 	 0.0012 	 0.0148 
85.4215 	 0.0013 	 0.0161 
85.4315 	 0.0012 	 0.0165 
85.4415 	 0.0013 	 0.0161 
85.4515 	 0.0012 	 0.0148 
85.4615 	 0.0013 	 0.0130 
85.4715 	 0.0012 	 0.0108 
85.4815 	 0.0013 	 0.0084 
85.4915 	 0.0012 	 0.0059 
85.5014 	 0.0013 	 0.0036 
85.5114 	 0.0012 	 0.0016 
85.5214 	 0.0013 	 0.0000 
85.5314 	 0.0012 	 -0.0012 
85.5414 	 0.0013 	 -0.0018 
85.5514 	 0.0012 	 -0.0020 
85.5614 	 0.0013 	 -0.0016 
85.5714 	 0.0012 	 -0.0009 
85.5814 	 0.0013 	 0.0003 
85.5914 	 0.0012 	 0.0017 
85.6014 	 0.0013 	 0.0033 
85.6114 	 0.0012 	 0.0049 
85.6214 	 0.0013 	 0.0064 
85.6314 	 0.0012 	 0.0078 
85.6414 	 0.0013 	 0.0090 
85.6514 	 0.0012 	 0.0098 
85.6614 	 0.0013 	 0.0103 
85.6714 	 0.0012 	 0.0105 
85.6814 	 0.0013 	 0.0104 
85.6914 	 0.0012 	 0.0101 
85.7014 	 0.0013 	 0.0096 
85.7114 	 0.0012 	 0.0089 
85.7214 	 0.0012 	 0.0081 
85.7314 	 0.0012 	 0.0072 
85.7414 	 0.0013 	 0.0062 
85.7514 	 0.0012 	 0.0051 
85.7614 	 0.0012 	 0.0040 
85.7714 	 0.0012 	 0.0028 
85.7814 	 0.0013 	 0.0016 
85.7914 	 0.0012 	 0.0003 
85.8014 	 0.0012 	 -0.0011 
85.8114 	 0.0012 	 -0.0025 
85.8214 	 0.0012 	 -0.0040 
85.8314 	 0.0012 	 -0.0054 
85.8414 	 0.0012 	 -0.0068 
85.8514 	 0.0012 	 -0.0079 
85.8614 	 0.0012 	 -0.0088 
85.8714 	 0.0012 	 -0.0092 
85.8814 	 0.0012 	 -0.0092 
85.8914 	 0.0012 	 -0.0085 
85.9014 	 0.0012 	 -0.0071 
85.9114 	 0.0012 	 -0.0052 
85.9214 	 0.0012 	 -0.0027 
85.9314 	 0.0012 	 0.0002 
85.9414 	 0.0012 	 0.0032 
85.9514 	 0.0012 	 0.0061 
85.9614 	 0.0012 	 0.0087 
85.9714 	 0.0012 	 0.0105 
85.9814 	 0.0012 	 0.0115 
85.9914 	 0.0012 	 0.0113 
86.0014 	 0.0012 	 0.0099 
86.0114 	 0.0012 	 0.0072 
86.0214 	 0.0012 	 0.0035 
86.0314 	 0.0012 	 -0.0012 
86.0414 	 0.0012 	 -0.0065 
86.0514 	 0.0012 	 -0.0120 
86.0614 	 0.0012 	 -0.0175 
86.0714 	 0.0012 	 -0.0225 
86.0814 	 0.0012 	 -0.0266 
86.0914 	 0.0012 	 -0.0296 
86.1014 	 0.0012 	 -0.0313 
86.1114 	 0.0012 	 -0.0315 
86.1214 	 0.0012 	 -0.0302 
86.1314 	 0.0012 	 -0.0277 
86.1414 	 0.0012 	 -0.0240 
86.1514 	 0.0012 	 -0.0194 
86.1614 	 0.0012 	 -0.0142 
86.1714 	 0.0012 	 -0.0088 
86.1814 	 0.0012 	 -0.0034 
86.1914 	 0.0012 	 0.0017 
86.2014 	 0.0012 	 0.0063 
86.2114 	 0.0012 	 0.0102 
86.2214 	 0.0012 	 0.0133 
86.2314 	 0.0012 	 0.0156 
86.2414 	 0.0012 	 0.0170 
86.2514 	 0.0012 	 0.0177 
86.2614 	 0.0012 	 0.0177 
86.2714 	 0.0012 	 0.0171 
86.2814 	 0.0012 	 0.0160 
86.2914 	 0.0012 	 0.0146 
86.3014 	 0.0012 	 0.0129 
86.3114 	 0.0012 	 0.0110 
86.3214 	 0.0012 	 0.0088 
86.3314 	 0.0012 	 0.0065 
86.3414 	 0.0012 	 0.0040 
86.3514 	 0.0012 	 0.0015 
86.3614 	 0.0012 	 -0.0011 
86.3714 	 0.0012 	 -0.0036 
86.3814 	 0.0012 	 -0.0059 
86.3914 	 0.0012 	 -0.0079 
86.4014 	 0.0012 	 -0.0094 
86.4114 	 0.0012 	 -0.0105 
86.4214 	 0.0012 	 -0.0109 
86.4314 	 0.0012 	 -0.0107 
86.4414 	 0.0012 	 -0.0099 
86.4514 	 0.0012 	 -0.0086 
86.4614 	 0.0012 	 -0.0069 
86.4714 	 0.0012 	 -0.0049 
86.4814 	 0.0012 	 -0.0026 
86.4914 	 0.0012 	 -0.0002 
86.5013 	 0.0012 	 0.0023 
86.5113 	 0.0012 	 0.0048 
86.5213 	 0.0012 	 0.0073 
